2020-06-24 09:03:10,590 - INFO - ;LAT;480485393;LON;175677266;UTMX;69135437;UTMY;532488509;HMSL;119063;GSPEED;1028;CRS;21240797;HACC;141;NXPT;130
2020-06-24 09:03:10,693 - INFO - ;LAT;480485314;LON;175677191;UTMX;69135384;UTMY;532488419;HMSL;119054;GSPEED;1014;CRS;21240719;HACC;141;NXPT;130
2020-06-24 09:03:10,796 - INFO - ;LAT;480485235;LON;175677116;UTMX;69135331;UTMY;532488329;HMSL;119047;GSPEED;1017;CRS;21262918;HACC;141;NXPT;131
2020-06-24 09:03:10,897 - INFO - ;LAT;480485157;LON;175677041;UTMX;69135278;UTMY;532488241;HMSL;119042;GSPEED;1017;CRS;21278630;HACC;141;NXPT;132
2020-06-24 09:03:11,000 - INFO - ;LAT;480485080;LON;175676966;UTMX;69135225;UTMY;532488153;HMSL;119034;GSPEED;1018;CRS;21283546;HACC;141;NXPT;133
2020-06-24 09:03:11,119 - INFO - ;LAT;480485002;LON;175676890;UTMX;69135171;UTMY;532488065;HMSL;119026;GSPEED;1014;CRS;21308171;HACC;141;NXPT;133
2020-06-24 09:03:11,261 - INFO - ;LAT;480484887;LON;175676777;UTMX;69135092;UTMY;532487934;HMSL;119015;GSPEED;1004;CRS;21309355;HACC;141;NXPT;135
2020-06-24 09:03:11,357 - INFO - ;LAT;480484809;LON;175676701;UTMX;69135038;UTMY;532487846;HMSL;119013;GSPEED;1006;CRS;21346789;HACC;141;NXPT;135
2020-06-24 09:03:11,458 - INFO - ;LAT;480484733;LON;175676626;UTMX;69134985;UTMY;532487759;HMSL;119018;GSPEED;997;CRS;21338419;HACC;141;NXPT;136
2020-06-24 09:03:11,558 - INFO - ;LAT;480484657;LON;175676552;UTMX;69134932;UTMY;532487673;HMSL;119003;GSPEED;1001;CRS;21313544;HACC;141;NXPT;137
2020-06-24 09:03:11,663 - INFO - ;LAT;480484579;LON;175676478;UTMX;69134880;UTMY;532487584;HMSL;118993;GSPEED;994;CRS;21323820;HACC;141;NXPT;137
2020-06-24 09:03:11,764 - INFO - ;LAT;480484503;LON;175676404;UTMX;69134828;UTMY;532487498;HMSL;118991;GSPEED;995;CRS;21290485;HACC;141;NXPT;138
2020-06-24 09:03:11,864 - INFO - ;LAT;480484427;LON;175676330;UTMX;69134776;UTMY;532487412;HMSL;118985;GSPEED;996;CRS;21251095;HACC;141;NXPT;138
2020-06-24 09:03:11,970 - INFO - ;LAT;480484350;LON;175676257;UTMX;69134724;UTMY;532487324;HMSL;118986;GSPEED;991;CRS;21310533;HACC;141;NXPT;139
2020-06-24 09:03:12,076 - INFO - ;LAT;480484274;LON;175676184;UTMX;69134672;UTMY;532487238;HMSL;118978;GSPEED;993;CRS;21260500;HACC;141;NXPT;140
2020-06-24 09:03:12,181 - INFO - ;LAT;480484197;LON;175676112;UTMX;69134622;UTMY;532487151;HMSL;118975;GSPEED;985;CRS;21244761;HACC;141;NXPT;141
2020-06-24 09:03:12,280 - INFO - ;LAT;480484121;LON;175676039;UTMX;69134570;UTMY;532487065;HMSL;118981;GSPEED;990;CRS;21272460;HACC;141;NXPT;142
2020-06-24 09:03:12,375 - INFO - ;LAT;480484045;LON;175675966;UTMX;69134518;UTMY;532486978;HMSL;118968;GSPEED;986;CRS;21264835;HACC;141;NXPT;142
2020-06-24 09:03:12,479 - INFO - ;LAT;480483970;LON;175675894;UTMX;69134468;UTMY;532486893;HMSL;118954;GSPEED;982;CRS;21275825;HACC;141;NXPT;143
2020-06-24 09:03:12,584 - INFO - ;LAT;480483895;LON;175675820;UTMX;69134415;UTMY;532486808;HMSL;118954;GSPEED;979;CRS;21324321;HACC;141;NXPT;2
2020-06-24 09:03:12,683 - INFO - ;LAT;480483821;LON;175675745;UTMX;69134362;UTMY;532486724;HMSL;118951;GSPEED;979;CRS;21339580;HACC;141;NXPT;2
2020-06-24 09:03:12,785 - INFO - ;LAT;480483747;LON;175675670;UTMX;69134309;UTMY;532486640;HMSL;118946;GSPEED;976;CRS;21425372;HACC;141;NXPT;2
2020-06-24 09:03:12,887 - INFO - ;LAT;480483674;LON;175675595;UTMX;69134256;UTMY;532486557;HMSL;118948;GSPEED;975;CRS;21399645;HACC;141;NXPT;2
2020-06-24 09:03:12,990 - INFO - ;LAT;480483601;LON;175675519;UTMX;69134202;UTMY;532486474;HMSL;118944;GSPEED;969;CRS;21482604;HACC;141;NXPT;2
2020-06-24 09:03:13,106 - INFO - ;LAT;480483529;LON;175675443;UTMX;69134148;UTMY;532486392;HMSL;118940;GSPEED;969;CRS;21487921;HACC;141;NXPT;2
2020-06-24 09:03:13,195 - INFO - ;LAT;480483457;LON;175675366;UTMX;69134093;UTMY;532486310;HMSL;118937;GSPEED;965;CRS;21506362;HACC;141;NXPT;2
2020-06-24 09:03:13,295 - INFO - ;LAT;480483386;LON;175675289;UTMX;69134038;UTMY;532486229;HMSL;118936;GSPEED;964;CRS;21544498;HACC;141;NXPT;2
2020-06-24 09:03:13,397 - INFO - ;LAT;480483315;LON;175675210;UTMX;69133982;UTMY;532486148;HMSL;118929;GSPEED;962;CRS;21628397;HACC;141;NXPT;2
2020-06-24 09:03:13,502 - INFO - ;LAT;480483245;LON;175675130;UTMX;69133925;UTMY;532486068;HMSL;118929;GSPEED;964;CRS;21676303;HACC;141;NXPT;2
2020-06-24 09:03:13,601 - INFO - ;LAT;480483176;LON;175675049;UTMX;69133867;UTMY;532485990;HMSL;118931;GSPEED;956;CRS;21751647;HACC;141;NXPT;2
2020-06-24 09:03:13,702 - INFO - ;LAT;480483108;LON;175674968;UTMX;69133809;UTMY;532485912;HMSL;118922;GSPEED;956;CRS;21751647;HACC;141;NXPT;2
2020-06-24 09:03:13,803 - INFO - ;LAT;480483042;LON;175674884;UTMX;69133749;UTMY;532485837;HMSL;118918;GSPEED;951;CRS;21899984;HACC;141;NXPT;2
2020-06-24 09:03:13,906 - INFO - ;LAT;480482976;LON;175674797;UTMX;69133687;UTMY;532485761;HMSL;118911;GSPEED;948;CRS;22044375;HACC;141;NXPT;2
2020-06-24 09:03:14,008 - INFO - ;LAT;480482913;LON;175674709;UTMX;69133624;UTMY;532485689;HMSL;118917;GSPEED;947;CRS;22167466;HACC;141;NXPT;2
2020-06-24 09:03:14,129 - INFO - ;LAT;480482852;LON;175674618;UTMX;69133558;UTMY;532485619;HMSL;118913;GSPEED;948;CRS;22353499;HACC;141;NXPT;2
2020-06-24 09:03:14,268 - INFO - ;LAT;480482765;LON;175674476;UTMX;69133456;UTMY;532485519;HMSL;118913;GSPEED;938;CRS;22484898;HACC;141;NXPT;2
2020-06-24 09:03:14,365 - INFO - ;LAT;480482710;LON;175674379;UTMX;69133385;UTMY;532485455;HMSL;118906;GSPEED;935;CRS;22838792;HACC;141;NXPT;2
2020-06-24 09:03:14,469 - INFO - ;LAT;480482658;LON;175674277;UTMX;69133311;UTMY;532485395;HMSL;118907;GSPEED;933;CRS;23077487;HACC;141;NXPT;2
2020-06-24 09:03:14,671 - INFO - ;LAT;480482564;LON;175674065;UTMX;69133157;UTMY;532485285;HMSL;118902;GSPEED;932;CRS;23579568;HACC;148;NXPT;2
2020-06-24 09:03:14,774 - INFO - ;LAT;480482522;LON;175673956;UTMX;69133077;UTMY;532485236;HMSL;118903;GSPEED;926;CRS;23772202;HACC;147;NXPT;278
2020-06-24 09:03:14,873 - INFO - ;LAT;480482482;LON;175673844;UTMX;69132995;UTMY;532485188;HMSL;118899;GSPEED;921;CRS;24007652;HACC;149;NXPT;277
2020-06-24 09:03:14,978 - INFO - ;LAT;480482446;LON;175673729;UTMX;69132911;UTMY;532485146;HMSL;118891;GSPEED;920;CRS;24258981;HACC;152;NXPT;276
2020-06-24 09:03:15,083 - INFO - ;LAT;480482414;LON;175673614;UTMX;69132826;UTMY;532485107;HMSL;118884;GSPEED;921;CRS;24501829;HACC;149;NXPT;275
2020-06-24 09:03:15,185 - INFO - ;LAT;480482386;LON;175673496;UTMX;69132739;UTMY;532485073;HMSL;118870;GSPEED;917;CRS;24742155;HACC;147;NXPT;275
2020-06-24 09:03:15,284 - INFO - ;LAT;480482361;LON;175673377;UTMX;69132652;UTMY;532485042;HMSL;118869;GSPEED;911;CRS;25052198;HACC;143;NXPT;273
2020-06-24 09:03:15,385 - INFO - ;LAT;480482340;LON;175673256;UTMX;69132562;UTMY;532485016;HMSL;118872;GSPEED;911;CRS;25298657;HACC;141;NXPT;272
2020-06-24 09:03:15,494 - INFO - ;LAT;480482323;LON;175673135;UTMX;69132473;UTMY;532484994;HMSL;118875;GSPEED;909;CRS;25536712;HACC;141;NXPT;271
2020-06-24 09:03:15,692 - INFO - ;LAT;480482302;LON;175672892;UTMX;69132292;UTMY;532484965;HMSL;118872;GSPEED;903;CRS;26168787;HACC;141;NXPT;269
2020-06-24 09:03:15,794 - INFO - ;LAT;480482298;LON;175672769;UTMX;69132201;UTMY;532484957;HMSL;118871;GSPEED;901;CRS;26415637;HACC;141;NXPT;268
2020-06-24 09:03:15,993 - INFO - ;LAT;480482302;LON;175672526;UTMX;69132020;UTMY;532484956;HMSL;118857;GSPEED;892;CRS;26702707;HACC;141;NXPT;267
2020-06-24 09:03:16,115 - INFO - ;LAT;480482310;LON;175672405;UTMX;69131929;UTMY;532484962;HMSL;118851;GSPEED;891;CRS;27283011;HACC;141;NXPT;265
2020-06-24 09:03:16,202 - INFO - ;LAT;480482323;LON;175672287;UTMX;69131841;UTMY;532484973;HMSL;118852;GSPEED;887;CRS;27604262;HACC;141;NXPT;265
2020-06-24 09:03:16,308 - INFO - ;LAT;480482340;LON;175672169;UTMX;69131752;UTMY;532484989;HMSL;118859;GSPEED;882;CRS;27924613;HACC;141;NXPT;263
2020-06-24 09:03:16,404 - INFO - ;LAT;480482360;LON;175672053;UTMX;69131665;UTMY;532485008;HMSL;118878;GSPEED;876;CRS;28227398;HACC;141;NXPT;262
2020-06-24 09:03:16,506 - INFO - ;LAT;480482384;LON;175671937;UTMX;69131578;UTMY;532485032;HMSL;118889;GSPEED;876;CRS;28480497;HACC;141;NXPT;261
2020-06-24 09:03:16,612 - INFO - ;LAT;480482413;LON;175671826;UTMX;69131494;UTMY;532485062;HMSL;118897;GSPEED;877;CRS;28835311;HACC;141;NXPT;260
2020-06-24 09:03:16,709 - INFO - ;LAT;480482444;LON;175671716;UTMX;69131411;UTMY;532485093;HMSL;118901;GSPEED;871;CRS;29111863;HACC;141;NXPT;260
2020-06-24 09:03:16,811 - INFO - ;LAT;480482480;LON;175671612;UTMX;69131332;UTMY;532485131;HMSL;118903;GSPEED;869;CRS;29412038;HACC;141;NXPT;258
2020-06-24 09:03:16,906 - INFO - ;LAT;480482520;LON;175671510;UTMX;69131254;UTMY;532485173;HMSL;118906;GSPEED;859;CRS;29722850;HACC;141;NXPT;257
2020-06-24 09:03:17,014 - INFO - ;LAT;480482562;LON;175671412;UTMX;69131180;UTMY;532485217;HMSL;118916;GSPEED;859;CRS;30004441;HACC;141;NXPT;256
2020-06-24 09:03:17,130 - INFO - ;LAT;480482608;LON;175671318;UTMX;69131108;UTMY;532485266;HMSL;118917;GSPEED;856;CRS;30280556;HACC;141;NXPT;255
2020-06-24 09:03:17,221 - INFO - ;LAT;480482656;LON;175671228;UTMX;69131039;UTMY;532485317;HMSL;118920;GSPEED;846;CRS;30598817;HACC;141;NXPT;254
2020-06-24 09:03:17,323 - INFO - ;LAT;480482707;LON;175671142;UTMX;69130973;UTMY;532485371;HMSL;118926;GSPEED;847;CRS;30860159;HACC;141;NXPT;253
2020-06-24 09:03:17,430 - INFO - ;LAT;480482761;LON;175671060;UTMX;69130910;UTMY;532485429;HMSL;118930;GSPEED;838;CRS;31187622;HACC;141;NXPT;252
2020-06-24 09:03:17,527 - INFO - ;LAT;480482819;LON;175670985;UTMX;69130852;UTMY;532485492;HMSL;118924;GSPEED;835;CRS;31489705;HACC;141;NXPT;251
2020-06-24 09:03:17,633 - INFO - ;LAT;480482878;LON;175670914;UTMX;69130797;UTMY;532485556;HMSL;118911;GSPEED;830;CRS;31846698;HACC;141;NXPT;250
2020-06-24 09:03:17,729 - INFO - ;LAT;480482939;LON;175670850;UTMX;69130747;UTMY;532485622;HMSL;118901;GSPEED;830;CRS;32172094;HACC;141;NXPT;249
2020-06-24 09:03:17,828 - INFO - ;LAT;480483005;LON;175670789;UTMX;69130699;UTMY;532485694;HMSL;118903;GSPEED;823;CRS;32496418;HACC;141;NXPT;247
2020-06-24 09:03:17,933 - INFO - ;LAT;480483071;LON;175670735;UTMX;69130656;UTMY;532485766;HMSL;118901;GSPEED;821;CRS;32818299;HACC;141;NXPT;247
2020-06-24 09:03:18,042 - INFO - ;LAT;480483139;LON;175670688;UTMX;69130619;UTMY;532485840;HMSL;118908;GSPEED;821;CRS;33150096;HACC;141;NXPT;246
2020-06-24 09:03:18,149 - INFO - ;LAT;480483208;LON;175670646;UTMX;69130585;UTMY;532485916;HMSL;118899;GSPEED;818;CRS;33502661;HACC;141;NXPT;245
2020-06-24 09:03:18,247 - INFO - ;LAT;480483281;LON;175670612;UTMX;69130557;UTMY;532485996;HMSL;118902;GSPEED;818;CRS;33502661;HACC;141;NXPT;245
2020-06-24 09:03:18,341 - INFO - ;LAT;480483353;LON;175670584;UTMX;69130534;UTMY;532486075;HMSL;118906;GSPEED;816;CRS;34243572;HACC;141;NXPT;243
2020-06-24 09:03:18,444 - INFO - ;LAT;480483425;LON;175670562;UTMX;69130514;UTMY;532486155;HMSL;118909;GSPEED;810;CRS;34545313;HACC;141;NXPT;242
2020-06-24 09:03:18,547 - INFO - ;LAT;480483497;LON;175670547;UTMX;69130501;UTMY;532486235;HMSL;118911;GSPEED;800;CRS;34871279;HACC;141;NXPT;241
2020-06-24 09:03:18,652 - INFO - ;LAT;480483570;LON;175670540;UTMX;69130493;UTMY;532486316;HMSL;118901;GSPEED;797;CRS;35228763;HACC;141;NXPT;240
2020-06-24 09:03:18,747 - INFO - ;LAT;480483643;LON;175670538;UTMX;69130488;UTMY;532486397;HMSL;118894;GSPEED;794;CRS;35600830;HACC;141;NXPT;239
2020-06-24 09:03:18,854 - INFO - ;LAT;480483715;LON;175670543;UTMX;69130490;UTMY;532486477;HMSL;118888;GSPEED;787;CRS;35914962;HACC;141;NXPT;239
2020-06-24 09:03:18,953 - INFO - ;LAT;480483787;LON;175670555;UTMX;69130496;UTMY;532486557;HMSL;118893;GSPEED;789;CRS;348128;HACC;141;NXPT;237
2020-06-24 09:03:19,064 - INFO - ;LAT;480483857;LON;175670573;UTMX;69130507;UTMY;532486635;HMSL;118892;GSPEED;785;CRS;655838;HACC;141;NXPT;180
2020-06-24 09:03:19,167 - INFO - ;LAT;480483925;LON;175670597;UTMX;69130522;UTMY;532486711;HMSL;118911;GSPEED;781;CRS;1015887;HACC;141;NXPT;178
2020-06-24 09:03:19,262 - INFO - ;LAT;480483992;LON;175670627;UTMX;69130542;UTMY;532486787;HMSL;118928;GSPEED;772;CRS;1343027;HACC;141;NXPT;177
2020-06-24 09:03:19,366 - INFO - ;LAT;480484059;LON;175670662;UTMX;69130565;UTMY;532486862;HMSL;118930;GSPEED;769;CRS;1668961;HACC;141;NXPT;175
2020-06-24 09:03:19,464 - INFO - ;LAT;480484125;LON;175670702;UTMX;69130593;UTMY;532486936;HMSL;118920;GSPEED;770;CRS;2018624;HACC;141;NXPT;175
2020-06-24 09:03:19,563 - INFO - ;LAT;480484188;LON;175670750;UTMX;69130626;UTMY;532487008;HMSL;118919;GSPEED;770;CRS;2311207;HACC;141;NXPT;173
2020-06-24 09:03:19,671 - INFO - ;LAT;480484250;LON;175670803;UTMX;69130663;UTMY;532487078;HMSL;118918;GSPEED;762;CRS;2720007;HACC;141;NXPT;172
2020-06-24 09:03:19,770 - INFO - ;LAT;480484310;LON;175670861;UTMX;69130704;UTMY;532487146;HMSL;118900;GSPEED;778;CRS;2998359;HACC;141;NXPT;171
2020-06-24 09:03:19,873 - INFO - ;LAT;480484368;LON;175670926;UTMX;69130751;UTMY;532487212;HMSL;118904;GSPEED;774;CRS;3387605;HACC;141;NXPT;171
2020-06-24 09:03:19,971 - INFO - ;LAT;480484424;LON;175670994;UTMX;69130799;UTMY;532487276;HMSL;118903;GSPEED;797;CRS;3653708;HACC;141;NXPT;170
2020-06-24 09:03:20,084 - INFO - ;LAT;480484479;LON;175671066;UTMX;69130851;UTMY;532487339;HMSL;118908;GSPEED;791;CRS;3955653;HACC;141;NXPT;169
2020-06-24 09:03:20,185 - INFO - ;LAT;480484532;LON;175671144;UTMX;69130907;UTMY;532487400;HMSL;118905;GSPEED;798;CRS;4180330;HACC;141;NXPT;168
2020-06-24 09:03:20,285 - INFO - ;LAT;480484584;LON;175671226;UTMX;69130966;UTMY;532487459;HMSL;118907;GSPEED;815;CRS;4411819;HACC;141;NXPT;167
2020-06-24 09:03:20,382 - INFO - ;LAT;480484635;LON;175671310;UTMX;69131027;UTMY;532487518;HMSL;118907;GSPEED;825;CRS;4650206;HACC;141;NXPT;167
2020-06-24 09:03:20,479 - INFO - ;LAT;480484686;LON;175671398;UTMX;69131091;UTMY;532487577;HMSL;118901;GSPEED;830;CRS;4780594;HACC;141;NXPT;166
2020-06-24 09:03:20,586 - INFO - ;LAT;480484736;LON;175671489;UTMX;69131157;UTMY;532487635;HMSL;118903;GSPEED;847;CRS;5002821;HACC;141;NXPT;164
2020-06-24 09:03:20,692 - INFO - ;LAT;480484786;LON;175671581;UTMX;69131223;UTMY;532487693;HMSL;118910;GSPEED;857;CRS;5056286;HACC;141;NXPT;164
2020-06-24 09:03:20,793 - INFO - ;LAT;480484840;LON;175671676;UTMX;69131292;UTMY;532487755;HMSL;118895;GSPEED;870;CRS;5067806;HACC;142;NXPT;163
2020-06-24 09:03:20,891 - INFO - ;LAT;480484891;LON;175671772;UTMX;69131362;UTMY;532487814;HMSL;118892;GSPEED;891;CRS;5164227;HACC;145;NXPT;162
2020-06-24 09:03:20,994 - INFO - ;LAT;480484943;LON;175671869;UTMX;69131432;UTMY;532487874;HMSL;118891;GSPEED;898;CRS;5126912;HACC;151;NXPT;161
2020-06-24 09:03:21,112 - INFO - ;LAT;480484995;LON;175671970;UTMX;69131505;UTMY;532487935;HMSL;118889;GSPEED;909;CRS;5204162;HACC;152;NXPT;160
2020-06-24 09:03:21,202 - INFO - ;LAT;480485047;LON;175672072;UTMX;69131580;UTMY;532487995;HMSL;118886;GSPEED;934;CRS;5247913;HACC;154;NXPT;159
2020-06-24 09:03:21,307 - INFO - ;LAT;480485100;LON;175672176;UTMX;69131655;UTMY;532488057;HMSL;118891;GSPEED;943;CRS;5267432;HACC;152;NXPT;158
2020-06-24 09:03:21,398 - INFO - ;LAT;480485152;LON;175672283;UTMX;69131733;UTMY;532488117;HMSL;118898;GSPEED;954;CRS;5326800;HACC;152;NXPT;157
2020-06-24 09:03:21,504 - INFO - ;LAT;480485206;LON;175672391;UTMX;69131811;UTMY;532488180;HMSL;118897;GSPEED;971;CRS;5341206;HACC;149;NXPT;156
2020-06-24 09:03:21,713 - INFO - ;LAT;480485313;LON;175672612;UTMX;69131972;UTMY;532488304;HMSL;118898;GSPEED;995;CRS;5396953;HACC;156;NXPT;154
2020-06-24 09:03:21,811 - INFO - ;LAT;480485368;LON;175672725;UTMX;69132054;UTMY;532488368;HMSL;118893;GSPEED;1007;CRS;5432061;HACC;150;NXPT;153
2020-06-24 09:03:21,911 - INFO - ;LAT;480485424;LON;175672840;UTMX;69132138;UTMY;532488433;HMSL;118894;GSPEED;1023;CRS;5420708;HACC;148;NXPT;152
2020-06-24 09:03:22,016 - INFO - ;LAT;480485479;LON;175672956;UTMX;69132222;UTMY;532488497;HMSL;118897;GSPEED;1035;CRS;5434846;HACC;148;NXPT;150
2020-06-24 09:03:22,131 - INFO - ;LAT;480485536;LON;175673073;UTMX;69132307;UTMY;532488563;HMSL;118895;GSPEED;1044;CRS;5451708;HACC;149;NXPT;150
2020-06-24 09:03:22,218 - INFO - ;LAT;480485594;LON;175673191;UTMX;69132393;UTMY;532488631;HMSL;118890;GSPEED;1056;CRS;5395694;HACC;148;NXPT;148
2020-06-24 09:03:22,314 - INFO - ;LAT;480485653;LON;175673311;UTMX;69132480;UTMY;532488699;HMSL;118892;GSPEED;1068;CRS;5376839;HACC;146;NXPT;147
2020-06-24 09:03:22,424 - INFO - ;LAT;480485712;LON;175673430;UTMX;69132567;UTMY;532488768;HMSL;118892;GSPEED;1083;CRS;5365869;HACC;145;NXPT;146
2020-06-24 09:03:22,530 - INFO - ;LAT;480485773;LON;175673551;UTMX;69132655;UTMY;532488839;HMSL;118892;GSPEED;1091;CRS;5346343;HACC;144;NXPT;145
2020-06-24 09:03:22,629 - INFO - ;LAT;480485835;LON;175673673;UTMX;69132743;UTMY;532488911;HMSL;118898;GSPEED;1104;CRS;5321497;HACC;143;NXPT;144
2020-06-24 09:03:22,732 - INFO - ;LAT;480485899;LON;175673794;UTMX;69132831;UTMY;532488985;HMSL;118895;GSPEED;1114;CRS;5278262;HACC;141;NXPT;143
2020-06-24 09:03:22,832 - INFO - ;LAT;480485963;LON;175673916;UTMX;69132920;UTMY;532489059;HMSL;118894;GSPEED;1129;CRS;5200677;HACC;142;NXPT;142
2020-06-24 09:03:22,932 - INFO - ;LAT;480486029;LON;175674039;UTMX;69133009;UTMY;532489135;HMSL;118889;GSPEED;1136;CRS;5171423;HACC;141;NXPT;141
2020-06-24 09:03:23,042 - INFO - ;LAT;480486097;LON;175674162;UTMX;69133098;UTMY;532489214;HMSL;118892;GSPEED;1150;CRS;5096945;HACC;141;NXPT;140
2020-06-24 09:03:23,141 - INFO - ;LAT;480486165;LON;175674285;UTMX;69133187;UTMY;532489293;HMSL;118886;GSPEED;1162;CRS;5079018;HACC;141;NXPT;139
2020-06-24 09:03:23,235 - INFO - ;LAT;480486235;LON;175674407;UTMX;69133276;UTMY;532489373;HMSL;118889;GSPEED;1169;CRS;5005061;HACC;142;NXPT;138
2020-06-24 09:03:23,341 - INFO - ;LAT;480486307;LON;175674529;UTMX;69133364;UTMY;532489456;HMSL;118895;GSPEED;1180;CRS;4947954;HACC;141;NXPT;137
2020-06-24 09:03:23,444 - INFO - ;LAT;480486381;LON;175674652;UTMX;69133453;UTMY;532489542;HMSL;118895;GSPEED;1192;CRS;4867565;HACC;142;NXPT;136
2020-06-24 09:03:23,550 - INFO - ;LAT;480486455;LON;175674774;UTMX;69133541;UTMY;532489627;HMSL;118892;GSPEED;1202;CRS;4803958;HACC;144;NXPT;135
2020-06-24 09:03:23,649 - INFO - ;LAT;480486532;LON;175674896;UTMX;69133629;UTMY;532489716;HMSL;118884;GSPEED;1214;CRS;4731919;HACC;144;NXPT;133
2020-06-24 09:03:23,751 - INFO - ;LAT;480486611;LON;175675018;UTMX;69133717;UTMY;532489806;HMSL;118882;GSPEED;1224;CRS;4676867;HACC;145;NXPT;133
2020-06-24 09:03:23,851 - INFO - ;LAT;480486691;LON;175675139;UTMX;69133804;UTMY;532489898;HMSL;118876;GSPEED;1236;CRS;4609921;HACC;146;NXPT;131
2020-06-24 09:03:23,953 - INFO - ;LAT;480486773;LON;175675260;UTMX;69133891;UTMY;532489992;HMSL;118871;GSPEED;1245;CRS;4523231;HACC;144;NXPT;130
2020-06-24 09:03:24,059 - INFO - ;LAT;480486857;LON;175675381;UTMX;69133978;UTMY;532490089;HMSL;118871;GSPEED;1259;CRS;4442255;HACC;144;NXPT;129
2020-06-24 09:03:24,163 - INFO - ;LAT;480486941;LON;175675500;UTMX;69134064;UTMY;532490185;HMSL;118875;GSPEED;1271;CRS;4403677;HACC;144;NXPT;128
2020-06-24 09:03:24,262 - INFO - ;LAT;480487028;LON;175675619;UTMX;69134149;UTMY;532490285;HMSL;118873;GSPEED;1277;CRS;4325741;HACC;144;NXPT;127
2020-06-24 09:03:24,363 - INFO - ;LAT;480487117;LON;175675738;UTMX;69134235;UTMY;532490387;HMSL;118871;GSPEED;1291;CRS;4250356;HACC;143;NXPT;126
2020-06-24 09:03:24,471 - INFO - ;LAT;480487206;LON;175675855;UTMX;69134319;UTMY;532490488;HMSL;118865;GSPEED;1295;CRS;4186084;HACC;141;NXPT;125
2020-06-24 09:03:24,565 - INFO - ;LAT;480487296;LON;175675970;UTMX;69134401;UTMY;532490591;HMSL;118865;GSPEED;1290;CRS;4118269;HACC;142;NXPT;124
2020-06-24 09:03:24,673 - INFO - ;LAT;480487385;LON;175676082;UTMX;69134481;UTMY;532490693;HMSL;118852;GSPEED;1287;CRS;4045552;HACC;141;NXPT;123
2020-06-24 09:03:24,772 - INFO - ;LAT;480487476;LON;175676193;UTMX;69134560;UTMY;532490797;HMSL;118854;GSPEED;1285;CRS;3961851;HACC;141;NXPT;122
2020-06-24 09:03:24,873 - INFO - ;LAT;480487567;LON;175676301;UTMX;69134638;UTMY;532490901;HMSL;118849;GSPEED;1277;CRS;3912259;HACC;141;NXPT;121
2020-06-24 09:03:24,970 - INFO - ;LAT;480487660;LON;175676408;UTMX;69134714;UTMY;532491007;HMSL;118850;GSPEED;1276;CRS;3834998;HACC;141;NXPT;120
2020-06-24 09:03:25,082 - INFO - ;LAT;480487753;LON;175676513;UTMX;69134789;UTMY;532491113;HMSL;118845;GSPEED;1274;CRS;3766673;HACC;141;NXPT;118
2020-06-24 09:03:25,184 - INFO - ;LAT;480487845;LON;175676615;UTMX;69134861;UTMY;532491217;HMSL;118845;GSPEED;1268;CRS;3703058;HACC;141;NXPT;117
2020-06-24 09:03:25,281 - INFO - ;LAT;480487939;LON;175676716;UTMX;69134933;UTMY;532491324;HMSL;118849;GSPEED;1260;CRS;3638234;HACC;141;NXPT;116
2020-06-24 09:03:25,389 - INFO - ;LAT;480488033;LON;175676815;UTMX;69135003;UTMY;532491431;HMSL;118852;GSPEED;1261;CRS;3579539;HACC;141;NXPT;115
2020-06-24 09:03:25,483 - INFO - ;LAT;480488127;LON;175676913;UTMX;69135073;UTMY;532491538;HMSL;118860;GSPEED;1253;CRS;3527747;HACC;141;NXPT;113
2020-06-24 09:03:25,584 - INFO - ;LAT;480488222;LON;175677011;UTMX;69135142;UTMY;532491646;HMSL;118861;GSPEED;1251;CRS;3484826;HACC;141;NXPT;112
2020-06-24 09:03:25,688 - INFO - ;LAT;480488316;LON;175677106;UTMX;69135210;UTMY;532491753;HMSL;118858;GSPEED;1246;CRS;3449906;HACC;141;NXPT;111
2020-06-24 09:03:25,791 - INFO - ;LAT;480488410;LON;175677202;UTMX;69135278;UTMY;532491860;HMSL;118863;GSPEED;1242;CRS;3471422;HACC;141;NXPT;110
2020-06-24 09:03:25,887 - INFO - ;LAT;480488504;LON;175677298;UTMX;69135346;UTMY;532491967;HMSL;118862;GSPEED;1238;CRS;3461965;HACC;141;NXPT;108
2020-06-24 09:03:25,991 - INFO - ;LAT;480488597;LON;175677393;UTMX;69135413;UTMY;532492073;HMSL;118860;GSPEED;1236;CRS;3456972;HACC;141;NXPT;107
2020-06-24 09:03:26,112 - INFO - ;LAT;480488690;LON;175677488;UTMX;69135480;UTMY;532492178;HMSL;118861;GSPEED;1228;CRS;3462089;HACC;141;NXPT;106
2020-06-24 09:03:26,196 - INFO - ;LAT;480488783;LON;175677583;UTMX;69135548;UTMY;532492284;HMSL;118860;GSPEED;1228;CRS;3462089;HACC;141;NXPT;104
2020-06-24 09:03:26,301 - INFO - ;LAT;480488875;LON;175677678;UTMX;69135615;UTMY;532492389;HMSL;118860;GSPEED;1227;CRS;3453349;HACC;141;NXPT;103
2020-06-24 09:03:26,408 - INFO - ;LAT;480488967;LON;175677772;UTMX;69135682;UTMY;532492493;HMSL;118863;GSPEED;1227;CRS;3453349;HACC;141;NXPT;101
