LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS
48.051597,17.5716772,8.24,216.61381000000003,48.0515846,17.5716633,216.77807
48.0515846,17.5716633,8.38,216.77807,48.051578299999996,17.5716562,216.8403
48.051578299999996,17.5716562,8.51,216.8403,48.051572,17.5716491,216.8403
48.051572,17.5716491,8.51,216.8403,48.0515657,17.5716419,216.97321000000002
48.0515657,17.5716419,8.63,216.97321000000002,48.0515593,17.5716346,217.37229000000002
48.0515593,17.5716346,8.67,217.37229000000002,48.0515529,17.5716273,217.40297
48.0515529,17.5716273,8.75,217.40297,48.0515465,17.57162,217.54375000000002
48.0515465,17.57162,8.790000000000001,217.54375000000002,48.0515401,17.571612599999998,217.54375000000002
48.0515401,17.571612599999998,8.790000000000001,217.54375000000002,48.0515275,17.571597699999998,218.26236000000003
48.0515275,17.571597699999998,8.78,218.26236000000003,48.051521199999996,17.5715903,218.35285000000002
48.051521199999996,17.5715903,8.75,218.35285000000002,48.0515149,17.5715829,218.22965000000002
48.0515149,17.5715829,8.73,218.22965000000002,48.0515024,17.571567899999998,218.44294000000002
48.0515024,17.571567899999998,8.73,218.44294000000002,48.051496199999995,17.5715604,218.88062000000002
48.051496199999995,17.5715604,8.75,218.88062000000002,48.0514899,17.5715529,218.92066000000003
48.0514899,17.5715529,8.78,218.92066000000003,48.0514836,17.5715452,219.13052000000002
48.0514836,17.5715452,8.77,219.13052000000002,48.051477399999996,17.571537499999998,219.44938000000002
48.051477399999996,17.571537499999998,8.82,219.44938000000002,48.0514711,17.5715297,219.10903000000002
48.0514711,17.5715297,8.86,219.10903000000002,48.0514647,17.571521999999998,219.73374
48.0514647,17.571521999999998,8.89,219.73374,48.0514584,17.571514099999998,219.62980000000002
48.0514584,17.571514099999998,8.99,219.62980000000002,48.0514521,17.5715061,219.89980000000003
48.0514521,17.5715061,8.96,219.89980000000003,48.051445799999996,17.5714981,219.89980000000003
48.051445799999996,17.5714981,8.96,219.89980000000003,48.0514395,17.5714901,220.23125000000002
48.0514395,17.5714901,9.01,220.23125000000002,48.0514333,17.571482,220.54812
48.0514333,17.571482,9.01,220.54812,48.0514209,17.571466,221.32408
48.0514209,17.571466,8.96,221.32408,48.051414799999996,17.5714579,221.03825
48.051414799999996,17.5714579,8.9,221.03825,48.051408699999996,17.57145,221.11979000000002
48.051408699999996,17.57145,8.91,221.11979000000002,48.0514027,17.571441999999998,221.42256
48.0514027,17.571441999999998,8.86,221.42256,48.0513967,17.571434,221.52343000000002
48.0513967,17.571434,8.790000000000001,221.52343000000002,48.0513908,17.5714261,221.92336000000003
48.0513908,17.5714261,8.71,221.92336000000003,48.051384899999995,17.571418299999998,222.07935
48.051384899999995,17.571418299999998,8.69,222.07935,48.0513791,17.571410399999998,221.89819000000003
48.0513791,17.571410399999998,8.59,221.89819000000003,48.051373299999995,17.5714027,222.52960000000002
48.051373299999995,17.5714027,8.57,222.52960000000002,48.0513676,17.571395,221.54827000000003
48.0513676,17.571395,8.53,221.54827000000003,48.051361899999996,17.571387299999998,222.25687000000002
48.051361899999996,17.571387299999998,8.46,222.25687000000002,48.0513561,17.5713796,221.96811000000002
48.0513561,17.5713796,8.42,221.96811000000002,48.0513505,17.571371799999998,222.06827
48.0513505,17.571371799999998,8.39,222.06827,48.0513449,17.5713641,222.95547000000002
48.0513449,17.5713641,8.32,222.95547000000002,48.051339299999995,17.5713562,222.75741000000002
48.051339299999995,17.5713562,8.39,222.75741000000002,48.051333799999995,17.571348399999998,223.19675
48.051333799999995,17.571348399999998,8.36,223.19675,48.0513282,17.571340499999998,223.22827
48.0513282,17.571340499999998,8.34,223.22827,48.0513226,17.571332599999998,223.56312000000003
48.0513226,17.571332599999998,8.4,223.56312000000003,48.051317,17.5713246,223.47454000000002
48.051317,17.5713246,8.39,223.47454000000002,48.051311299999995,17.5713167,223.44048
48.051311299999995,17.5713167,8.42,223.44048,48.051302899999996,17.571304599999998,223.54894000000002
48.051302899999996,17.571304599999998,8.49,223.54894000000002,48.0512972,17.5712966,223.58648000000002
48.0512972,17.5712966,8.48,223.58648000000002,48.0512915,17.571288499999998,223.60138
48.0512915,17.571288499999998,8.53,223.60138,48.051285899999996,17.5712805,223.77492
48.051285899999996,17.5712805,8.56,223.77492,48.0512802,17.5712723,223.66966000000002
48.0512802,17.5712723,8.53,223.66966000000002,48.0512746,17.571264199999998,224.01610000000002
48.0512746,17.571264199999998,8.58,224.01610000000002,48.0512689,17.5712561,223.83489000000003
48.0512689,17.5712561,8.57,223.83489000000003,48.051263299999995,17.5712479,224.06646
48.051263299999995,17.5712479,8.57,224.06646,48.0512577,17.5712397,224.26821
48.0512577,17.5712397,8.57,224.26821,48.0512521,17.5712314,224.22515
48.0512521,17.5712314,8.57,224.22515,48.0512464,17.5712233,224.35506
48.0512464,17.5712233,8.58,224.35506,48.0512407,17.5712151,224.00074
48.0512407,17.5712151,8.6,224.00074,48.051235,17.571206999999998,223.68664
48.051235,17.571206999999998,8.59,223.68664,48.051229199999995,17.5711989,223.92091000000002
48.051229199999995,17.5711989,8.64,223.92091000000002,48.0512234,17.5711908,223.05608
48.0512234,17.5711908,8.63,223.05608,48.0512176,17.571182699999998,223.21848000000003
48.0512176,17.571182699999998,8.67,223.21848000000003,48.0512119,17.5711746,223.07961000000003
48.0512119,17.5711746,8.69,223.07961000000003,48.051206099999995,17.5711664,222.95396000000002
48.051206099999995,17.5711664,8.63,222.95396000000002,48.0512002,17.5711583,223.78428000000002
48.0512002,17.5711583,8.71,223.78428000000002,48.051191499999995,17.5711463,223.17897000000002
48.051191499999995,17.5711463,8.69,223.17897000000002,48.0511856,17.5711382,222.84903000000003
48.0511856,17.5711382,8.66,222.84903000000003,48.0511797,17.5711302,222.84903000000003
48.0511797,17.5711302,8.66,222.84903000000003,48.051173899999995,17.571122199999998,222.11515000000003
48.051173899999995,17.571122199999998,8.700000000000001,222.11515000000003,48.051168,17.5711141,222.8024
48.051168,17.5711141,8.69,222.8024,48.0511622,17.571106099999998,222.72007000000002
48.0511622,17.571106099999998,8.64,222.72007000000002,48.051156399999996,17.571098,222.68561000000003
48.051156399999996,17.571098,8.61,222.68561000000003,48.0511506,17.5710899,223.72991000000002
48.0511506,17.5710899,8.63,223.72991000000002,48.0511449,17.5710819,222.96703000000002
48.0511449,17.5710819,8.64,222.96703000000002,48.051136199999995,17.571069899999998,223.15578000000002
48.051136199999995,17.571069899999998,8.61,223.15578000000002,48.0511305,17.571061999999998,222.35246
48.0511305,17.571061999999998,8.55,222.35246,48.0511248,17.571054,222.73352000000003
48.0511248,17.571054,8.57,222.73352000000003,48.051119,17.5710461,223.13059
48.051119,17.5710461,8.52,223.13059,48.0511134,17.5710381,222.60906000000003
48.0511134,17.5710381,8.540000000000001,222.60906000000003,48.051107699999996,17.571030099999998,222.60906000000003
48.051107699999996,17.571030099999998,8.540000000000001,222.60906000000003,48.051102,17.5710223,223.29720000000003
48.051102,17.5710223,8.46,223.29720000000003,48.0510964,17.571014299999998,222.61965
48.0510964,17.571014299999998,8.45,222.61965,48.0510908,17.571006399999998,223.41313000000002
48.0510908,17.571006399999998,8.44,223.41313000000002,48.0510823,17.5709947,223.18063
48.0510823,17.5709947,8.42,223.18063,48.051076699999996,17.570986899999998,223.36251000000001
48.051076699999996,17.570986899999998,8.36,223.36251000000001,48.051071,17.5709792,222.50523
48.051071,17.5709792,8.370000000000001,222.50523,48.0510654,17.5709715,222.68362000000002
48.0510654,17.5709715,8.4,222.68362000000002,48.0510598,17.570963799999998,223.04317000000003
48.0510598,17.570963799999998,8.290000000000001,223.04317000000003,48.051054199999996,17.570956,222.53646
48.051054199999996,17.570956,8.290000000000001,222.53646,48.051048699999996,17.570948299999998,223.20099000000002
48.051048699999996,17.570948299999998,8.32,223.20099000000002,48.0510431,17.5709406,223.19108000000003
48.0510431,17.5709406,8.21,223.19108000000003,48.0510376,17.5709329,222.80415000000002
48.0510376,17.5709329,8.27,222.80415000000002,48.051032199999995,17.570925199999998,223.06807
48.051032199999995,17.570925199999998,8.21,223.06807,48.0510267,17.570917599999998,222.90439
48.0510267,17.570917599999998,8.21,222.90439,48.051021299999995,17.5709099,222.98161000000002
48.051021299999995,17.5709099,8.19,222.98161000000002,48.051015799999995,17.5709023,223.21895
48.051015799999995,17.5709023,8.15,223.21895,48.051010399999996,17.570894799999998,223.11306000000002
48.051010399999996,17.570894799999998,8.08,223.11306000000002,48.0509996,17.570879599999998,223.45854000000003
48.0509996,17.570879599999998,8.040000000000001,223.45854000000003,48.0509942,17.570871999999998,223.26336
48.0509942,17.570871999999998,8.120000000000001,223.26336,48.0509889,17.570864399999998,223.26336
48.0509889,17.570864399999998,8.120000000000001,223.26336,48.0509834,17.570857,223.19490000000002
48.0509834,17.570857,8.03,223.19490000000002,48.050978099999995,17.5708494,222.8854
48.050978099999995,17.5708494,8.040000000000001,222.8854,48.050972599999994,17.570841899999998,223.46233
48.050972599999994,17.570841899999998,8.01,223.46233,48.050967199999995,17.5708347,222.94010000000003
48.050967199999995,17.5708347,8.0,222.94010000000003,48.050961699999995,17.570827299999998,221.77714000000003
48.050961699999995,17.570827299999998,7.99,221.77714000000003,48.050956199999995,17.570819999999998,221.93071
48.050956199999995,17.570819999999998,8.02,221.93071,48.0509507,17.5708128,221.11205
48.0509507,17.5708128,7.96,221.11205,48.0509452,17.570805399999998,221.42283
48.0509452,17.570805399999998,8.01,221.42283,48.0509397,17.570798099999998,222.17713
48.0509397,17.570798099999998,8.02,222.17713,48.050934299999994,17.570790799999997,221.75194000000002
48.050934299999994,17.570790799999997,7.97,221.75194000000002,48.0509288,17.5707836,221.65122000000002
48.0509288,17.5707836,8.040000000000001,221.65122000000002,48.0509232,17.5707763,221.47153000000003
48.0509232,17.5707763,8.0,221.47153000000003,48.0509177,17.5707692,221.25490000000002
48.0509177,17.5707692,8.07,221.25490000000002,48.0509121,17.5707619,220.78176000000002
48.0509121,17.5707619,8.02,220.78176000000002,48.050906399999995,17.5707546,221.11764000000002
48.050906399999995,17.5707546,8.040000000000001,221.11764000000002,48.0509008,17.5707474,221.12726
48.0509008,17.5707474,8.13,221.12726,48.0508952,17.5707401,220.28914000000003
48.0508952,17.5707401,8.05,220.28914000000003,48.0508896,17.5707328,221.69165
48.0508896,17.5707328,8.11,221.69165,48.050883999999996,17.5707256,220.56550000000001
48.050883999999996,17.5707256,8.120000000000001,220.56550000000001,48.050878399999995,17.5707183,221.23892
48.050878399999995,17.5707183,8.120000000000001,221.23892,48.050872899999995,17.5707113,221.10946
48.050872899999995,17.5707113,8.06,221.10946,48.050862099999996,17.570697499999998,220.33172000000002
48.050862099999996,17.570697499999998,7.94,220.33172000000002,48.0508569,17.5706909,220.37863000000002
48.0508569,17.5706909,7.58,220.37863000000002,48.0508519,17.5706845,220.37231000000003
48.0508519,17.5706845,7.390000000000001,220.37231000000003,48.050847,17.5706784,220.49261
48.050847,17.5706784,7.21,220.49261,48.0508423,17.5706724,220.23746000000003
48.0508423,17.5706724,7.01,220.23746000000003,48.0508332,17.570660999999998,220.04004
48.0508332,17.570660999999998,6.62,220.04004,48.0508288,17.5706556,219.95138000000003
48.0508288,17.5706556,6.38,219.95138000000003,48.0508246,17.5706503,219.82723000000001
48.0508246,17.5706503,6.12,219.82723000000001,48.0508203,17.5706451,219.83597000000003
48.0508203,17.5706451,6.0200000000000005,219.83597000000003,48.0508161,17.57064,218.63960000000003
48.0508161,17.57064,5.93,218.63960000000003,48.0508118,17.5706348,219.35993000000002
48.0508118,17.5706348,5.97,219.35993000000002,48.0508076,17.5706298,218.94865000000001
48.0508076,17.5706298,5.92,218.94865000000001,48.0508033,17.5706246,218.46667000000002
48.0508033,17.5706246,5.91,218.46667000000002,48.0507989,17.5706195,219.05125
48.0507989,17.5706195,6.0,219.05125,48.050794499999995,17.5706143,218.33076000000003
48.050794499999995,17.5706143,6.05,218.33076000000003,48.0507901,17.5706091,218.69297000000003
48.0507901,17.5706091,6.08,218.69297000000003,48.0507857,17.5706039,218.67379000000003
48.0507857,17.5706039,6.13,218.67379000000003,48.050781199999996,17.5705986,218.18701000000001
48.050781199999996,17.5705986,6.16,218.18701000000001,48.0507767,17.5705933,218.85744000000003
48.0507767,17.5705933,6.24,218.85744000000003,48.0507722,17.570588,217.97482000000002
48.0507722,17.570588,6.3,217.97482000000002,48.0507676,17.570582599999998,218.27641000000003
48.0507676,17.570582599999998,6.2700000000000005,218.27641000000003,48.050762999999996,17.5705773,218.14458000000002
48.050762999999996,17.5705773,6.34,218.14458000000002,48.0507583,17.5705719,217.50644000000003
48.0507583,17.5705719,6.4,217.50644000000003,48.0507536,17.5705666,217.73548000000002
48.0507536,17.5705666,6.44,217.73548000000002,48.0507488,17.5705611,217.43094000000002
48.0507488,17.5705611,6.44,217.43094000000002,48.050744099999996,17.5705557,217.58963000000003
48.050744099999996,17.5705557,6.53,217.58963000000003,48.0507394,17.5705502,218.10473000000002
48.0507394,17.5705502,6.51,218.10473000000002,48.0507347,17.5705448,217.61140000000003
48.0507347,17.5705448,6.49,217.61140000000003,48.050730099999996,17.570539399999998,218.03343
48.050730099999996,17.570539399999998,6.46,218.03343,48.0507255,17.5705342,217.28139000000002
48.0507255,17.5705342,6.41,217.28139000000002,48.050720899999995,17.570529,217.72266000000002
48.050720899999995,17.570529,6.29,217.72266000000002,48.0507165,17.570524,217.04327
48.0507165,17.570524,6.12,217.04327,48.0507122,17.5705192,216.96547
48.0507122,17.5705192,6.01,216.96547,48.050708,17.570514499999998,216.73033
48.050708,17.570514499999998,5.8500000000000005,216.73033,48.050703899999995,17.570509899999998,217.45282000000003
48.050703899999995,17.570509899999998,5.68,217.45282000000003,48.0507,17.5705053,217.47549
48.0507,17.5705053,5.5600000000000005,217.47549,48.0506962,17.5705009,217.79464000000002
48.0506962,17.5705009,5.41,217.79464000000002,48.050690599999996,17.5704945,217.64198000000002
48.050690599999996,17.5704945,5.2700000000000005,217.64198000000002,48.050686999999996,17.5704904,217.37411000000003
48.050686999999996,17.5704904,5.05,217.37411000000003,48.050683299999996,17.570486199999998,217.14031000000003
48.050683299999996,17.570486199999998,4.98,217.14031000000003,48.050679599999995,17.5704821,217.27521000000002
48.050679599999995,17.5704821,5.05,217.27521000000002,48.050675999999996,17.5704779,217.22733000000002
48.050675999999996,17.5704779,4.97,217.22733000000002,48.050672299999995,17.5704737,217.19405
48.050672299999995,17.5704737,5.07,217.19405,48.050668599999995,17.570469499999998,216.72901000000002
48.050668599999995,17.570469499999998,5.09,216.72901000000002,48.0506648,17.570465199999997,217.56711
48.0506648,17.570465199999997,5.13,217.56711,48.0506609,17.5704609,217.25536000000002
48.0506609,17.5704609,5.17,217.25536000000002,48.050657199999996,17.5704565,217.41783
48.050657199999996,17.5704565,5.25,217.41783,48.0506533,17.5704521,217.33453000000003
48.0506533,17.5704521,5.24,217.33453000000003,48.0506494,17.5704477,217.25340000000003
48.0506494,17.5704477,5.29,217.25340000000003,48.050645499999995,17.5704432,217.28507000000002
48.050645499999995,17.5704432,5.33,217.28507000000002,48.0506415,17.5704387,217.45907000000003
48.0506415,17.5704387,5.37,217.45907000000003,48.0506375,17.5704341,217.67788000000002
48.0506375,17.5704341,5.39,217.67788000000002,48.0506336,17.5704295,217.67396000000002
48.0506336,17.5704295,5.5200000000000005,217.67396000000002,48.0506296,17.570424799999998,217.52434000000002
48.0506296,17.570424799999998,5.51,217.52434000000002,48.050625499999995,17.5704202,218.05624000000003
48.050625499999995,17.5704202,5.57,218.05624000000003,48.050621299999996,17.5704155,217.29722
48.050621299999996,17.5704155,5.64,217.29722,48.0506173,17.570410799999998,217.61431000000002
48.0506173,17.570410799999998,5.64,217.61431000000002,48.0506132,17.5704062,217.71406000000002
48.0506132,17.5704062,5.65,217.71406000000002,48.0506093,17.5704016,217.09002
48.0506093,17.5704016,5.5600000000000005,217.09002,48.050605399999995,17.5703972,217.81211000000002
48.050605399999995,17.5703972,5.43,217.81211000000002,48.050601699999994,17.570392899999998,217.40349
48.050601699999994,17.570392899999998,5.28,217.40349,48.050598099999995,17.570388599999998,217.67651
48.050598099999995,17.570388599999998,5.15,217.67651,48.0505947,17.5703846,219.04347
48.0505947,17.5703846,4.96,219.04347,48.0505913,17.570380699999998,217.76512000000002
48.0505913,17.570380699999998,4.78,217.76512000000002,48.050588,17.5703769,218.50344
48.050588,17.5703769,4.67,218.50344,48.0505849,17.570373399999998,217.50214000000003
48.0505849,17.570373399999998,4.47,217.50214000000003,48.0505819,17.5703699,216.79099000000002
